time,seconds_elapsed,z,y,x
1646037734520702700,39.96970263671875,0.3281152546405792,-0.3120776116847992,-0.11009074747562408
1646037734530700300,39.9797001953125,0.2835220992565155,-0.17402206361293793,-0.18217284977436066
1646037734540697900,39.98969775390625,0.2542005777359009,-0.009699317626655102,-0.25425493717193604
1646037734550695400,39.9996953125,0.2432049959897995,0.15584516525268555,-0.3214501440525055
1646037734560693000,40.00969287109375,0.23953981697559357,0.3036745488643646,-0.37764972448349
1646037734570690600,40.01969067382812,0.22426816821098328,0.40385645627975464,-0.3935322165489197
1646037734580688100,40.029688232421876,0.1931140422821045,0.44783875346183777,-0.3611563742160797
1646037734590685700,40.03968579101563,0.1521860808134079,0.44906049966812134,-0.2805221676826477
1646037734600683300,40.049683349609374,0.0660540759563446,0.39347174763679504,-0.12841670215129852
1646037734610680800,40.05968090820313,0.0031349603086709976,0.31772446632385254,-0.02090441808104515
1646037734620678400,40.06967846679687,-0.06161675602197647,0.21570995450019836,0.08660786598920822
1646037734630676000,40.079676025390626,-0.12453587353229523,0.10453248769044876,0.1831245720386505
1646037734640673500,40.08967358398438,-0.18378980457782745,-0.008477587252855301,0.2643696665763855
1646037734650671000,40.099671142578124,-0.22410692274570465,-0.11171381175518036,0.32056924700737
1646037734660668700,40.10966870117188,-0.2467089295387268,-0.2009001523256302,0.35172340273857117
1646037734670666200,40.11966625976562,-0.25892624258995056,-0.25771060585975647,0.35294508934020996
1646037734680663800,40.129663818359376,-0.26931095123291016,-0.2809234857559204,0.32851049304008484
1646037734690661400,40.13966137695313,-0.2778630256652832,-0.2803126275539398,0.29308032989501953
1646037734700659000,40.149658935546874,-0.29069122672080994,-0.26809531450271606,0.24787628650665283
1646037734710656500,40.15965649414063,-0.3114606440067291,-0.24854762852191925,0.19778533279895782
1646037734720654000,40.16965405273437,-0.33589527010917664,-0.23022165894508362,0.1483052521944046
1646037734730651600,40.179651611328126,-0.3786558210849762,-0.19723495841026306,0.08966219425201416
1646037734740649200,40.18964916992188,-0.40675562620162964,-0.1752438098192215,0.06889276951551437
1646037734750646800,40.199646728515624,-0.4238598346710205,-0.1599721610546112,0.057286329567432404
1646037734760644000,40.20964404296875,-0.44096407294273376,-0.14775486290454865,0.050566814839839935
1646037734770641700,40.2196416015625,-0.458068311214447,-0.14103533327579498,0.07011450082063675
1646037734780639200,40.22963916015625,-0.4733399450778961,-0.15630698204040527,0.1031012237071991
1646037734790636800,40.23963671875,-0.4843355119228363,-0.17890900373458862,0.1483052521944046
1646037734800634400,40.24963427734375,-0.49777454137802124,-0.2112848460674286,0.19167667627334595
1646037734810632200,40.25963208007813,-0.5106027126312256,-0.24976935982704163,0.23321551084518433
1646037734820629800,40.26962963867187,-0.5203765034675598,-0.2754257023334503,0.2643696665763855
1646037734830627300,40.27962744140625,-0.522819995880127,-0.3084124028682709,0.2839173376560211
1646037734840625000,40.289625,-0.5246526002883911,-0.33406874537467957,0.29185858368873596
1646037734850622200,40.299622314453124,-0.5295395255088806,-0.34445345401763916,0.29185858368873596
1646037734860619800,40.30961987304688,-0.5344264507293701,-0.35422733426094055,0.2888042628765106
1646037734870617300,40.31961743164062,-0.5570284128189087,-0.37072068452835083,0.30224329233169556
1646037734880615000,40.329614990234376,-0.580241322517395,-0.37072068452835083,0.3156823515892029
1646037734890612500,40.33961254882813,-0.6138389110565186,-0.3633902966976166,0.31812578439712524
1646037734900610000,40.349610107421874,-0.6730929017066956,-0.33467963337898254,0.2943020462989807
1646037734910607600,40.35960766601563,-0.733568549156189,-0.29375165700912476,0.21733301877975464
1646037734920605200,40.36960522460937,-0.7384554147720337,-0.2766474187374115,0.09699256718158722
1646037734930602800,40.379602783203126,-0.6779798269271851,-0.272371381521225,-0.028845665976405144
1646037734940600300,40.38960034179688,-0.5637480020523071,-0.2815343737602234,-0.13696880638599396
1646037734950598000,40.399597900390624,-0.4079773426055908,-0.29008644819259644,-0.18583804368972778
1646037734960595500,40.40959545898438,-0.2564827501773834,-0.30963414907455444,-0.18889236450195312
1646037734970593000,40.41959301757812,-0.17462682723999023,-0.33895570039749146,-0.1497969776391983
1646037734980590600,40.429590576171876,-0.16485297679901123,-0.36400115489959717,-0.06733017414808273
1646037734990588200,40.43958813476563,-0.20394836366176605,-0.3615577220916748,0.053621139377355576
1646037735000585700,40.449585693359374,-0.3328409194946289,-0.3084124028682709,0.23810245096683502
1646037735010583300,40.45958325195313,-0.4629552364349365,-0.26320841908454895,0.35722115635871887
1646037735020580900,40.46958081054687,-0.6052867770195007,-0.1856285035610199,0.46962034702301025
1646037735030578400,40.479578369140626,-0.7476184368133545,-0.1550852507352829,0.5465894341468811
1646037735040576000,40.48957592773438,-0.8673480153083801,-0.14775486290454865,0.5844630002975464
1646037735050573600,40.499573486328124,-0.9430952668190002,-0.15325266122817993,0.581408679485321
1646037735060571100,40.50957104492188,-0.9650864005088806,-0.18929369747638702,0.5508654713630676
1646037735070568700,40.51956860351562,-0.9565343856811523,-0.2503802180290222,0.5056614279747009
1646037735080566300,40.529566162109376,-0.922325849533081,-0.3126884698867798,0.4671769142150879
1646037735090563800,40.53956372070313,-0.8679588437080383,-0.4373050034046173,0.4115881621837616
1646037735100561400,40.5495615234375,-0.7916007041931152,-0.5564237236976624,0.35172340273857117
1646037735110559000,40.55955908203125,-0.6651515960693359,-0.7164704203605652,0.28330644965171814
1646037735120556500,40.569556640625,-0.6456039547920227,-0.7628961801528931,0.25765013694763184
1646037735130554000,40.57955419921875,-0.6260561943054199,-0.8068785071372986,0.16235515475273132
1646037735140551700,40.5895517578125,-0.6278888583183289,-0.7555658221244812,0.08233180642127991
1646037735150549200,40.59954931640625,-0.6382735371589661,-0.6596599221229553,-0.01357403676956892
1646037735160546800,40.609546875,-0.6547669172286987,-0.5362651348114014,-0.1296384334564209
1646037735170544400,40.61954443359375,-0.6792015433311462,-0.36949896812438965,-0.23959417641162872
1646037735180542000,40.6295419921875,-0.6804232597351074,-0.1703568696975708,-0.348328173160553
1646037735190539500,40.63953955078125,-0.6578212380409241,0.02634173259139061,-0.4643925726413727
1646037735200537000,40.649537109375,-0.6260561943054199,0.2291489839553833,-0.5712940096855164
1646037735210534700,40.65953466796875,-0.5973455905914307,0.416684627532959,-0.6543716788291931
1646037735220532000,40.66953198242187,-0.580241322517395,0.5675683617591858,-0.6959105134010315
1646037735230529500,40.679529541015626,-0.5704675316810608,0.6811892986297607,-0.6977431178092957
1646037735240527000,40.68952709960938,-0.5765761733055115,0.7514387965202332,-0.6739193797111511
1646037735250524700,40.699524658203124,-0.5869608521461487,0.778927743434906,-0.642154335975647
1646037735260522200,40.70952221679688,-0.59123694896698,0.7752625346183777,-0.6134437322616577
1646037735270519800,40.71951977539062,-0.5692458152770996,0.729447603225708,-0.5737375020980835
1646037735280517400,40.729517333984376,-0.5362590551376343,0.6756914854049683,-0.5548006296157837
1646037735290515000,40.73951489257813,-0.48128119111061096,0.6213244795799255,-0.538918137550354
1646037735300512500,40.749512451171874,-0.40125784277915955,0.5675683617591858,-0.5120400786399841
1646037735310509800,40.759509765625,-0.3114606440067291,0.5180882811546326,-0.4833294153213501
1646037735320507400,40.76950732421875,-0.22410692274570465,0.5003731846809387,-0.4631708562374115
1646037735330505000,40.7795048828125,-0.13736404478549957,0.4832689166069031,-0.458894819021225
1646037735340502500,40.78950244140625,-0.0701688677072525,0.46982988715171814,-0.46133825182914734
1646037735350500000,40.7995,0.008021881803870201,0.5009840130805969,-0.47538813948631287
1646037735360497700,40.80949755859375,0.11370156705379486,0.5406902432441711,-0.5157052874565125
1646037735370495200,40.8194951171875,0.24931365251541138,0.5858942866325378,-0.549302875995636
1646037735380492800,40.829492919921876,0.3549933433532715,0.6628633141517639,-0.6042807102203369
1646037735390490400,40.83949047851563,0.43623843789100647,0.7068456411361694,-0.6696432828903198
1646037735400488000,40.849488037109374,0.5235921740531921,0.7471626996994019,-0.7221777439117432
1646037735410485500,40.85948559570313,0.5700178742408752,0.7563256621360779,-0.729508101940155
1646037735420483000,40.86948315429687,0.6042263507843018,0.767932116985321,-0.7405036687850952
1646037735430480600,40.879480712890626,0.6396565437316895,0.7917558550834656,-0.7478340268135071
1646037735440478200,40.88947827148438,0.6714215278625488,0.7887015342712402,-0.7600513696670532
1646037735450475800,40.899475830078124,0.7160146832466125,0.7715973258018494,-0.7594404816627502
1646037735460473300,40.90947338867188,0.7654948234558105,0.749606192111969,-0.7569970488548279
1646037735470471000,40.91947094726562,0.8198618292808533,0.7239498496055603,-0.7624948024749756
1646037735480468500,40.929468505859376,0.883391797542572,0.7086782455444336,-0.7624948024749756
1646037735490466000,40.93946606445313,0.9505869746208191,0.6934065818786621,-0.7612730860710144
1646037735500463600,40.949463623046874,0.9591391086578369,0.6848545074462891,-0.7631056904792786
1646037735510461200,40.95946118164063,0.9664694666862488,0.6781349778175354,-0.7783772945404053
1646037735520458800,40.96945874023437,1.0031213760375977,0.7019586563110352,-0.7954815626144409
1646037735530456000,40.9794560546875,1.045881986618042,0.7312802076339722,-0.8254139423370361
1646037735540453600,40.98945361328125,1.0947511196136475,0.7832037806510925,-0.8791701197624207
1646037735550451200,40.999451171875,1.111244559288025,0.8357381820678711,-0.9133785367012024
1646037735560448800,41.00944873046875,1.0941402912139893,0.8876617550849915,-0.9524739384651184
1646037735570446300,41.0194462890625,1.0489362478256226,0.9310331344604492,-1.014782190322876
1646037735580444000,41.02944384765625,1.0031213760375977,0.9682959318161011,-1.0972490310668945
1646037735590441700,41.03944165039063,0.9945693016052246,1.0202194452285767,-1.1846026182174683
1646037735600439000,41.04943896484375,1.0287777185440063,1.0770299434661865,-1.2737890481948853
1646037735610436600,41.0594365234375,1.0843664407730103,1.1515555381774902,-1.3403732776641846
1646037735620434200,41.06943408203125,1.1234618425369263,1.2266918420791626,-1.3788578510284424
1646037735630431700,41.079431640625,1.1301814317703247,1.2963305711746216,-1.386188268661499
1646037735640429300,41.08942919921875,1.1051359176635742,1.3751322031021118,-1.3690840005874634
1646037735650427100,41.09942724609375,1.064207911491394,1.4881422519683838,-1.3336538076400757
1646037735660424700,41.1094248046875,1.045881986618042,1.6329174041748047,-1.309219241142273
1646037735670422300,41.11942236328125,1.006786584854126,1.8509962558746338,-1.298223614692688
1646037735680419800,41.129419921875,0.987238883972168,1.9762235879898071,-1.2634042501449585
1646037735690417200,41.13941723632813,0.9841845631599426,2.066631555557251,-1.2065938711166382
1646037735700414700,41.149414794921874,1.0269451141357422,2.1631484031677246,-1.179715871810913
1646037735710412300,41.15941235351563,1.0257233381271362,2.1765873432159424,-1.132068395614624
1646037735720409900,41.16940991210937,0.9719672203063965,2.086179494857788,-1.0221126079559326
1646037735730407400,41.179407470703126,0.9237088561058044,1.9866082668304443,-0.8987177610397339
1646037735740405000,41.18940502929688,0.882780909538269,1.8638243675231934,-0.7869294285774231
1646037735750402600,41.199402587890624,0.825359582901001,1.6830083131790161,-0.6861366629600525
1646037735760400100,41.20940014648438,0.7563318014144897,1.4417165517807007,-0.5841221809387207
1646037735770397700,41.21939770507812,0.7129603624343872,1.1992030143737793,-0.4729447066783905
1646037735780395300,41.229395263671876,0.6921910047531128,0.9841784238815308,-0.3837583661079407
1646037735790392800,41.23939282226563,0.6799736618995667,0.7984753847122192,-0.3568803071975708
1646037735800390400,41.249390380859374,0.6628694534301758,0.6414830088615417,-0.4228537678718567
1646037735810388000,41.25938793945313,0.6579824686050415,0.6127723455429077,-0.5218139290809631
1646037735820385500,41.26938549804687,0.6402673721313477,0.6084963083267212,-0.6427652835845947
1646037735830383000,41.279383056640626,0.6140002012252808,0.6488134264945984,-0.7594404816627502
1646037735840380700,41.28938061523438,0.5749048590660095,0.729447603225708,-0.843739926815033
1646037735850378200,41.299378173828124,0.5406963229179382,0.843068540096283,-0.8993285894393921
1646037735860375800,41.30937573242188,0.5168726444244385,0.9829567074775696,-0.930482804775238
1646037735870373400,41.31937329101562,0.4948814809322357,1.128953456878662,-0.9579716920852661
1646037735880371000,41.329370849609376,0.47350117564201355,1.2749502658843994,-0.9695781469345093
1646037735890368500,41.33936840820313,0.4649491012096405,1.4172818660736084,-0.9518630504608154
1646037735900366000,41.349365966796874,0.4618947505950928,1.534567952156067,-0.9139893651008606
1646037735910363600,41.35936376953125,0.45334264636039734,1.604817509651184,-0.8516811728477478
1646037735920361200,41.369361328125,0.44295793771743774,1.6316955089569092,-0.7557753324508667
1646037735930358800,41.37935888671875,0.4282971918582916,1.601763129234314,-0.6507064700126648
1646037735940356400,41.3893564453125,0.36598891019821167,1.5070791244506836,-0.4943249821662903
1646037735950353700,41.399353759765624,0.30184805393218994,1.4288883209228516,-0.40452781319618225
1646037735960351200,41.40935131835938,0.23404201865196228,1.3519192934036255,-0.34038692712783813
1646037735970348800,41.41934887695312,0.17600983381271362,1.2883893251419067,-0.306789368391037
1646037735980346400,41.429346435546876,0.13080580532550812,1.2358548641204834,-0.31961750984191895
1646037735990344200,41.43934423828125,0.09293214976787567,1.2010356187820435,-0.37459540367126465
1646037736000341500,41.449341552734374,0.06666494905948639,1.1906508207321167,-0.4637817144393921
1646037736010339000,41.45933911132813,0.0715518668293953,1.227913737297058,-0.5853439569473267
1646037736020336600,41.46933666992187,0.03795428201556206,1.2474613189697266,-0.6659780740737915
1646037736030334200,41.479334228515626,-0.009693210013210773,1.2401310205459595,-0.6910236477851868
1646037736040331800,41.48933178710938,-0.02985176257789135,1.2700634002685547,-0.691634476184845
1646037736050329300,41.499329345703124,-0.04695599153637886,1.261511206626892,-0.6702541708946228
1646037736060327000,41.50932690429688,-0.06589281558990479,1.2218050956726074,-0.6336022615432739
1646037736070324500,41.51932446289062,-0.075055792927742,1.1307861804962158,-0.568239688873291
1646037736080322000,41.529322021484376,-0.06833627074956894,1.0648126602172852,-0.5150943994522095
1646037736090319600,41.53931958007813,-0.05856242775917053,1.0061695575714111,-0.4540078639984131
1646037736100317200,41.549317138671874,-0.051842909306287766,0.959743857383728,-0.39047789573669434
1646037736110314800,41.55931469726563,-0.04695599153637886,0.9175941348075867,-0.3312239646911621
1646037736120312300,41.56931225585937,-0.048788584768772125,0.8791096210479736,-0.2799112796783447
1646037736130309600,41.5793095703125,-0.05611896887421608,0.8626163005828857,-0.2664722502231598
1646037736140307200,41.58930712890625,-0.06161675602197647,0.8400142192840576,-0.2658613920211792
1646037736150304800,41.5993046875,-0.08971656113862991,0.7948101758956909,-0.24325937032699585
1646037736160302300,41.60930224609375,-0.11537289619445801,0.759990930557251,-0.22432254254817963
1646037736170300000,41.6192998046875,-0.14041836559772491,0.7483844757080078,-0.22310081124305725
1646037736180297500,41.62929736328125,-0.14958134293556213,0.758769154548645,-0.2359289824962616
1646037736190295000,41.639294921875,-0.14164011180400848,0.7734299302101135,-0.24264849722385406
1646037736200292600,41.649292724609374,-0.15385740995407104,0.7770950794219971,-0.21149437129497528
1646037736210290200,41.65929028320313,-0.20211577415466309,0.758769154548645,-0.1699555367231369
1646037736220287700,41.66928784179687,-0.2619805634021759,0.7428866624832153,-0.15101872384548187
1646037736230285300,41.679285400390626,-0.3377278447151184,0.729447603225708,-0.1742316037416458
1646037736240283000,41.68928295898438,-0.38659706711769104,0.6854653358459473,-0.26952657103538513
1646037736250280400,41.699280517578124,-0.36643850803375244,0.6524786353111267,-0.39047789573669434
1646037736260278000,41.70927807617188,-0.3126823604106903,0.6310983300209045,-0.4979901611804962
1646037736270275600,41.71927563476562,-0.277252197265625,0.5956681370735168,-0.5719048380851746
1646037736280273200,41.729273193359376,-0.2967998683452606,0.5498532652854919,-0.5932851433753967
1646037736290270700,41.73927075195313,-0.36704936623573303,0.49304279685020447,-0.5761809349060059
1646037736300268300,41.749268310546874,-0.4739508032798767,0.4576125741004944,-0.5450267791748047
1646037736310265900,41.75926586914063,-0.5985673069953918,0.4466170370578766,-0.5212030410766602
1646037736320263400,41.76926342773437,-0.7109664678573608,0.4704407751560211,-0.510818362236023
1646037736330261000,41.779260986328126,-0.8013745546340942,0.5284729599952698,-0.5077639818191528
1646037736340258600,41.78925854492188,-0.8716241121292114,0.636596143245697,-0.5114291906356812
1646037736350256000,41.799256103515624,-0.8795652985572815,0.7190629243850708,-0.5126509666442871
1646037736360253700,41.80925366210938,-0.8704023361206055,0.778316855430603,-0.4943249821662903
1646037736370251300,41.81925122070312,-0.8594067096710205,0.8143579363822937,-0.44667747616767883
1646037736380248800,41.829248779296876,-0.8655154705047607,0.8161904811859131,-0.3782605826854706
1646037736390246400,41.83924633789063,-0.9027782082557678,0.808249294757843,-0.29884812235832214
1646037736400244000,41.849243896484374,-0.9663081765174866,0.7905341982841492,-0.23165293037891388
1646037736410241500,41.85924145507813,-1.037779450416565,0.778316855430603,-0.17911851406097412
1646037736420239000,41.86923901367187,-1.0823725461959839,0.8088601231575012,-0.14368833601474762
1646037736430236700,41.879236572265626,-1.1025310754776,0.8406251072883606,-0.16690121591091156
1646037736440234200,41.88923413085938,-1.1367396116256714,0.8467337489128113,-0.26341789960861206
1646037736450231800,41.899231689453124,-1.201491355895996,0.8253534436225891,-0.42468634247779846
1646037736460229400,41.9092294921875,-1.3108361959457397,0.8039731979370117,-0.6238284111022949
1646037736470227000,41.91922705078125,-1.429955005645752,0.8809422254562378,-0.9237632155418396
1646037736480224300,41.929224365234376,-1.5044804811477661,0.9200376272201538,-1.1119097471237183
1646037736490221800,41.93922192382813,-1.555793046951294,0.9713502526283264,-1.2591283321380615
1646037736500219400,41.949219482421874,-1.5820603370666504,1.016554355621338,-1.3434277772903442
1646037736510217000,41.95921704101563,-1.6034406423568726,1.0397672653198242,-1.3922969102859497
1646037736520214500,41.96921459960937,-1.5753408670425415,1.0275499820709229,-1.4032925367355347
1646037736530212000,41.979212158203126,-1.511199951171875,1.0037261247634888,-1.3776360750198364
1646037736540243000,41.98924291992188,-1.4427831172943115,0.959743857383728,-1.3434277772903442
1646037736550273800,41.999273681640624,-1.36764657497406,0.891326904296875,-1.3116626739501953
1646037736560305000,42.00930493164063,-1.2815146446228027,0.7575474381446838,-1.2817301750183105
1646037736570335700,42.01933569335937,-1.257080078125,0.7111216187477112,-1.271345615386963
1646037736580366600,42.02936669921875,-1.1947717666625977,0.6054419279098511,-1.2322502136230469
1646037736590397400,42.0393974609375,-1.160563349723816,0.5852834582328796,-1.2169785499572754
1646037736600428300,42.04942822265625,-1.1263548135757446,0.5981115698814392,-1.2236981391906738
1646037736610459100,42.05945922851563,-1.0823725461959839,0.587116003036499,-1.2169785499572754
1646037736620490000,42.06948999023437,-1.0151774883270264,0.587726891040802,-1.194987416267395
1646037736630521000,42.07952099609375,-0.9296562671661377,0.6219353675842285,-1.1894896030426025
1646037736640552000,42.08955200195312,-0.8398590683937073,0.6549220681190491,-1.1901004314422607
1646037736650582800,42.099582763671876,-0.742731511592865,0.6769132018089294,-1.1846026182174683
1646037736660613600,42.10961352539063,-0.6413278579711914,0.6989043354988098,-1.1778831481933594
1646037736670644500,42.11964453125,-0.5661914944648743,0.7025696039199829,-1.165665864944458
1646037736680675300,42.12967529296875,-0.5032723546028137,0.6897413730621338,-1.1491725444793701
1646037736690706200,42.1397060546875,-0.44646185636520386,0.6799675226211548,-1.119850993156433
1646037736700737000,42.149737060546876,-0.38659706711769104,0.6781349778175354,-1.0935837030410767
1646037736710767900,42.15976782226563,-0.29924336075782776,0.7129542827606201,-1.0795339345932007
1646037736720798700,42.169798828125,-0.22593949735164642,0.719673752784729,-1.102746844291687
1646037736730829600,42.17982958984375,-0.12453587353229523,0.7312802076339722,-1.1339008808135986
1646037736740860700,42.189860595703124,-0.007860613986849785,0.7514387965202332,-1.1534485816955566
1646037736750891500,42.1998916015625,0.10942551493644714,0.768543004989624,-1.1632224321365356
1646037736760922400,42.20992236328125,0.23465289175510406,0.768543004989624,-1.165665864944458
1646037736770953200,42.219953125,0.3586585521697998,0.7581583261489868,-1.161389946937561
1646037736780984000,42.22998413085938,0.4698359966278076,0.7434975504875183,-1.1442856788635254
1646037736791015000,42.240014892578124,0.5571897625923157,0.7373888492584229,-1.1161857843399048
1646037736801046000,42.2500458984375,0.6268283724784851,0.73983234167099,-1.089918613433838
1646037736811076900,42.260076904296874,0.6854714155197144,0.7483844757080078,-1.0752577781677246
1646037736821107700,42.270107666015626,0.7697708010673523,0.7777059674263,-1.0709818601608276
1646037736831138600,42.280138671875,0.7990923523902893,0.7868689298629761,-1.0752577781677246
1646037736841136000,42.29013623046875,0.8656767010688782,0.7966428399085999,-1.0886969566345215
1646037736851133700,42.3001337890625,0.976243257522583,0.8045840263366699,-1.0893077850341797
1646037736861131300,42.31013134765625,1.0623751878738403,0.8039731979370117,-1.078922986984253
1646037736871128800,42.32012890625,1.1417877674102783,0.8168013095855713,-1.058153510093689
1646037736881126400,42.33012646484375,1.2028743028640747,0.827186107635498,-1.0447145700454712
1646037736891124000,42.3401240234375,1.2438021898269653,0.827186107635498,-1.0502123832702637
1646037736901121500,42.35012158203125,1.2700694799423218,0.8522315621376038,-1.0728143453598022
1646037736911118800,42.36011889648437,1.282897710800171,0.8931595087051392,-1.1125205755233765
1646037736921116400,42.370116455078126,1.2804542779922485,0.949359118938446,-1.1674985885620117
1646037736931114000,42.38011401367187,1.2590738534927368,1.0293824672698975,-1.239580512046814
1646037736941111600,42.390111572265624,1.213258981704712,1.1100167036056519,-1.3379299640655518
1646037736951109000,42.40010913085938,1.149118185043335,1.2224159240722656,-1.4656007289886475
1646037736961106700,42.41010668945312,1.0849772691726685,1.3299282789230347,-1.6073213815689087
1646037736971104300,42.420104248046876,1.041605830192566,1.4178926944732666,-1.7588160037994385
1646037736981101800,42.43010180664062,1.0513797998428345,1.5382331609725952,-1.9695645570755005
1646037736991099400,42.440099365234374,1.0916967391967773,1.582215428352356,-2.086239814758301
1646037737001097000,42.45009692382813,1.1527832746505737,1.6042066812515259,-2.1723718643188477
1646037737011094500,42.46009448242187,1.2291414737701416,1.6035958528518677,-2.2310149669647217
1646037737021092000,42.470092041015626,1.3177169561386108,1.586491584777832,-2.237734317779541
1646037737031089700,42.48008959960937,1.4551615715026855,1.56816565990448,-2.1925301551818848
1646037737041087200,42.490087158203124,1.5608413219451904,1.4850878715515137,-2.117393970489502
1646037737051084800,42.50008471679688,1.5736695528030396,1.5015813112258911,-1.934745192527771
1646037737061082400,42.51008227539062,1.615208387374878,1.500970482826233,-1.7301054000854492
1646037737071080000,42.520079833984376,1.6341451406478882,1.4447709321975708,-1.534017562866211
1646037737081077500,42.53007739257812,1.5938279628753662,1.414838433265686,-1.3409842252731323
1646037737091075000,42.540074951171874,1.5229676961898804,1.3726887702941895,-1.1632224321365356
1646037737101072600,42.55007275390625,1.4191205501556396,1.3238193988800049,-0.9988996386528015
1646037737111070200,42.5600703125,1.2340284585952759,1.2315788269042969,-0.8290791511535645
1646037737121067800,42.57006787109375,1.1228508949279785,1.1430034637451172,-0.7734904289245605
1646037737131065300,42.5800654296875,1.0477144718170166,1.0415997505187988,-0.7282863855361938
1646037737141063000,42.59006298828125,1.00556480884552,0.9408069849014282,-0.6800280213356018
1646037737151060500,42.600060546875,0.9780758619308472,0.8204665780067444,-0.6445978283882141
1646037737161058000,42.61005810546875,0.9505869746208191,0.6970717906951904,-0.6085567474365234
1646037737171055600,42.6200556640625,0.9188219308853149,0.5846725702285767,-0.5615201592445374
1646037737181053200,42.63005322265625,0.882780909538269,0.5052600502967834,-0.5187596082687378
1646037737191050800,42.64005078125,0.8528485298156738,0.48876672983169556,-0.4979901611804962
1646037737201048300,42.65004833984375,0.825359582901001,0.529083788394928,-0.5114291906356812
1646037737211046000,42.6600458984375,0.7929837107658386,0.6610307097434998,-0.6030589938163757
1646037737221043500,42.67004345703125,0.7850424647331238,0.7288367748260498,-0.6549825668334961
1646037737231041000,42.680041015625,0.7740468978881836,0.8815531134605408,-0.7783772945404053
1646037737241038300,42.690038330078124,0.7575535178184509,1.0519845485687256,-0.9023829698562622
1646037737251036000,42.70003588867188,0.7178472876548767,1.3250412940979004,-1.049601435661316
1646037737261033500,42.71003344726562,0.6885257363319397,1.491807460784912,-1.1045793294906616
1646037737271031000,42.720031005859376,0.6549281477928162,1.6414694786071777,-1.1137423515319824
1646037737281028600,42.73002856445312,0.6207197308540344,1.7434839010238647,-1.0862534046173096
1646037737291026200,42.740026123046874,0.5859003663063049,1.7947965860366821,-1.0215016603469849
1646037737301023700,42.75002368164063,0.5541354417800903,1.8070138692855835,-0.9310936331748962
1646037737311021300,42.76002124023437,0.5333659648895264,1.792963981628418,-0.8382421135902405
1646037737321019000,42.770018798828126,0.5474159121513367,1.7502034902572632,-0.7514992952346802
1646037737331016400,42.78001635742187,0.6146110892295837,1.70072340965271,-0.6922453045845032
1646037737341014000,42.790013916015624,0.6708106398582458,1.6640714406967163,-0.6360456943511963
1646037737351011600,42.80001147460938,0.6439326405525208,1.5663330554962158,-0.5786243677139282
1646037737361009200,42.81000903320312,0.5889546871185303,1.4643185138702393,-0.4937141239643097
1646037737371006700,42.8200068359375,0.5235921740531921,1.3708560466766357,-0.41430163383483887
1646037737381004300,42.83000439453125,0.4447905421257019,1.232189655303955,-0.3471064567565918
1646037737391001900,42.840001953125,0.45822954177856445,1.150944709777832,-0.33916521072387695
1646037737400999400,42.84999951171875,0.5101531147956848,1.1002428531646729,-0.3464955985546112
1646037737410997000,42.8599970703125,0.47411206364631653,1.0440431833267212,-0.377038836479187
1646037737420994600,42.86999462890625,0.39103439450263977,0.9768480062484741,-0.4222428798675537
1646037737430992100,42.8799921875,0.3800388276576996,0.9389744400978088,-0.4472883641719818
1646037737440989700,42.88998974609375,0.4087494909763336,0.9353092312812805,-0.42590808868408203
1646037737450987300,42.8999873046875,0.42341023683547974,0.9292005896568298,-0.3727627992630005
1646037737460984800,42.90998486328125,0.41302555799484253,0.9047659039497375,-0.3177849352359772
1646037737470982400,42.919982421875,0.39103439450263977,0.87239009141922,-0.25792014598846436
1646037737480980000,42.92997998046875,0.369043231010437,0.8351272940635681,-0.19316841661930084
1646037737490977500,42.9399775390625,0.34216517210006714,0.787479817867279,-0.13208189606666565
1646037737500975000,42.94997509765625,0.3226175010204315,0.7355562448501587,-0.08076921105384827
1646037737510972700,42.95997265625,0.32567182183265686,0.6927956938743591,-0.04106297343969345
1646037737520970200,42.96997021484375,0.34521952271461487,0.6304875016212463,-0.006854518782347441
1646037737530967800,42.9799677734375,0.37087583541870117,0.5932246446609497,0.011471438221633434
1646037737540965400,42.98996533203125,0.39225614070892334,0.5651248693466187,0.024299608543515205
1646037737550963000,42.999962890625,0.3592694103717804,0.5358033180236816,0.042014703154563904
1646037737560960300,43.00996020507812,0.29024162888526917,0.4924319088459015,0.06522757560014725
1646037737570957800,43.019957763671876,0.2328203022480011,0.48876672983169556,0.07805574685335159
1646037737580955400,43.02995532226562,0.1472991704940796,0.49365365505218506,0.08721872419118881
1646037737590953000,43.039952880859374,0.05872369930148125,0.5162556767463684,0.08721872419118881
1646037737600950500,43.04995043945313,-0.005417152773588896,0.5553510189056396,0.05484287440776825
1646037737610948000,43.05994799804687,-0.09093828499317169,0.5803964734077454,-0.024569610133767128
1646037737620945700,43.069945556640626,-0.1862332671880722,0.5810073614120483,-0.15224045515060425
1646037737630943200,43.07994311523437,-0.22044172883033752,0.5748987197875977,-0.29396116733551025
1646037737640940800,43.08994091796875,-0.16790729761123657,0.5449662804603577,-0.396586537361145
1646037737650938400,43.0999384765625,-0.07933184504508972,0.44967135787010193,-0.49127066135406494
1646037737660936000,43.10993603515625,-0.0903274267911911,0.3403264880180359,-0.5218139290809631
1646037737670933500,43.11993359375,-0.14713789522647858,0.2438097596168518,-0.5218139290809631
1646037737680931000,43.12993115234375,-0.22960469126701355,0.13935180008411407,-0.5028771162033081
